,FSV,M,g,l,max_delta,max_ll,max_mu_hat,max_s2_t_hat,model,n,s2_FSV,s2_logdelta,time,BIC,max_ll_null,LLR,pval,qval
703,2.0597382464453406e-09,4,RNF20,0.39934727994567143,485165195.4097903,-192.2730118935474,-2.3781058514561266,1.2177385898683833e-08,SE,263,0.6514462003592381,1.1118086400278008e+17,0.0009999275207519531,406.83463991580584,-192.27396487757775,0.0009529840303628134,0.9753728646032546,0.9753729277531069
704,2.0597382464453402e-09,4,EPS15L1,0.39934727994567143,485165195.4097903,-134.08487348344988,-2.2297832503969874,1.0582473259726275e-08,SE,263,0.616744132022512,1.052583397202942e+17,0.0009999275207519531,290.4583630956108,-134.0858264674035,0.000952983953624198,0.9753728655944842,0.9753729277531069
705,2.0597382464453406e-09,4,MGEA5,0.39934727994567143,485165195.4097903,-311.7386335215433,-4.228454629370673,3.8144858018623445e-08,SE,263,4.043898742541465,6.901631414652247e+17,0.0009999275207519531,645.7658831717977,-311.7395865072256,0.0009529856823178307,0.9753728432650268,0.9753729277531069
706,2.0597382464453406e-09,4,FAM83G,0.39934727994567143,485165195.4097903,-22.387721593667266,-1.7980534476038261,6.806780234993565e-09,SE,263,2.9675032021637513,5.064571253399647e+17,0.0009999275207519531,67.06405931604559,-22.38867457916473,0.0009529854974630325,0.9753728456527869,0.9753729277531069
707,2.0597382464453402e-09,4,PYCR2,0.39934727994567143,485165195.4097903,-241.50464137875497,-3.481940393228249,2.574647944801361e-08,SE,263,0.24775806219298668,4.22843135827343e+16,0.0009999275207519531,505.297898886221,-241.5055943610686,0.0009529823136347204,0.9753728867781728,0.9753729277531069
708,2.0597382464453402e-09,4,CRYL1,0.39934727994567143,485165195.4097903,-73.06180898638831,-1.7155820160710256,6.276776562836278e-09,SE,263,1.4314736022303227,2.4430639369049203e+17,0.0010001659393310547,168.41223410148768,-73.06276197131689,0.0009529849285740966,0.975372853001098,0.9753729277531069
709,2.0597382464453406e-09,4,SORT1,0.39934727994567143,485165195.4097903,-245.60350393696808,-3.7975300184066887,3.0505594827374264e-08,SE,263,1.3402018751547757,2.2872925244737894e+17,0.0009999275207519531,513.4956240026472,-245.6044569218353,0.0009529848672116259,0.9753728537937143,0.9753729277531069
710,0.999954570937071,4,GRSF1,0.39934727994567143,4.5399929762484854e-05,-306.916705653782,-4.348431430228614,16.658190853551854,SE,263,17.094835756868658,5998673763.273289,0.0010001659393310547,636.1220274362751,-307.91884423494554,1.0021385811635355,0.3167935865685072,0.9753729277531069
711,2.0597382464453402e-09,4,ZNF330,0.39934727994567143,485165195.4097903,-89.02511161938992,-2.2518904496377012,1.068962553569258e-08,SE,263,521.9108350601359,8.907335332127166e+19,0.0,200.3388393674909,-89.02606460608374,0.0009529866938180476,0.9753728301995338,0.9753729277531069
712,0.999954570937071,4,HNRNPA3,0.39934727994567143,4.5399929762484854e-05,-330.2666233399954,-5.445588091614217,25.897681659164235,SE,263,2.144639134571308,752565903.0154574,0.0,682.8218628087019,-331.66192982805563,1.3953064880602142,0.2375110009409388,0.9753729277531069
713,2.0597382464453402e-09,4,IFT20,0.39934727994567143,485165195.4097903,-46.83643926108607,-1.6551114007078513,5.81862469626492e-09,SE,263,2.3275885719512446,3.972443285874277e+17,0.0009999275207519531,115.9614946508832,-46.83739224641661,0.000952985330542333,0.9753728478088934,0.9753729277531069
714,2.0597382464453402e-09,4,TRAPPC13,0.39934727994567143,485165195.4097903,-216.07583940175437,-3.065034451911786,1.9987473463668953e-08,SE,263,0.9829271863353471,1.6775398147739885e+17,0.0009999275207519531,454.4402949322198,-216.07679238629652,0.0009529845421525351,0.9753728579924881,0.9753729277531069
715,2.0597382464453406e-09,4,MKL1,0.39934727994567143,485165195.4097903,-249.34654872488636,-2.7037578595255796,1.5871436715255813e-08,SE,263,1.329194103482943,2.2685058070972077e+17,0.0009999275207519531,520.9817135784838,-249.34750170974422,0.0009529848578608835,0.9753728539144974,0.9753729277531069
716,2.0597382464453402e-09,4,ASAH1,0.39934727994567143,485165195.4097903,-318.6153443277685,-5.242993544847625,5.80201485864081e-08,SE,263,0.35206790968299007,6.008664163613535e+16,0.0010001659393310547,659.5193047842481,-318.61629731080325,0.0009529830347219104,0.9753728774639117,0.9753729277531069
717,0.4896415227721898,4,STAT2,0.39934727994567143,1.0415947093922522,-369.37200031831117,-6.02225224912531,16.809089185297733,SE,263,13.170491822383646,246.86018814271895,0.0009999275207519531,761.0326167653334,-369.4404392017754,0.0684388834642391,0.7936234725929532,0.9753729277531069
718,2.0597382464453406e-09,4,RANBP17,0.39934727994567143,485165195.4097903,-116.13897628911809,-2.2836093025128723,1.1040527474595891e-08,SE,263,0.7425965931149412,1.2673729738927206e+17,0.0009999275207519531,254.56656870694724,-116.13992927332328,0.0009529842051847481,0.9753728623450867,0.9753729277531069
719,0.9999545709370709,4,PLEKHS1,0.39934727994567143,4.5399929762484854e-05,-210.5674877641737,-2.657385101181071,6.286223590335815,SE,263,355.17492162408297,124632872408.11328,0.0,443.42359165705847,-211.14724724584178,0.5797594816680771,0.4464066118791825,0.9753729277531069
720,2.0597382464453406e-09,4,PGGT1B,0.39934727994567143,485165195.4097903,-156.15254778857934,-2.462885113252653,1.289823595558999e-08,SE,263,1.5203516780751845,2.59475015839009e+17,0.0009999275207519531,334.59371170586974,-156.1535007735632,0.0009529849838543214,0.975372852287046,0.9753729277531069
721,2.0597382464453402e-09,4,UHRF1,0.39934727994567143,485165195.4097903,-187.34924951257153,-2.910857509327336,1.7965968242400226e-08,SE,263,116.10589144462173,1.9815532456106955e+19,0.0,396.9871151538541,-187.35020249915618,0.0009529865846502616,0.9753728316096477,0.9753729277531069
722,2.0597382464453406e-09,4,GM2A,0.39934727994567143,485165195.4097903,-300.2585846318989,-3.8344508649076867,3.148896271146234e-08,SE,263,2.927575694645767,4.9964278705557677e+17,0.0009999275207519531,622.8057853925088,-300.2595376173879,0.0009529854889933631,0.9753728457621892,0.9753729277531069
723,2.0597382464453406e-09,4,PANK1,0.39934727994567143,485165195.4097903,79.30096148965276,-1.3519580702024878,3.83338631322472e-09,SE,263,3.7330598152943786,6.371129579228681e+17,0.0009999275207519531,-136.31330685059447,79.30000850401498,0.000952985637781012,0.9753728438403066,0.9753729277531069
724,2.0597382464453402e-09,4,CEP44,0.39934727994567143,485165195.4097903,-40.91870032042925,-1.91139938809883,7.695047620066074e-09,SE,263,4.102583540761666,7.001787445439635e+17,0.0009999275207519531,104.12601676956956,-40.9196533061218,0.000952985692549646,0.975372843132863,0.9753729277531069
725,2.0597382464453406e-09,4,FIGNL1,0.39934727994567143,485165195.4097903,12.699820863847435,-1.5422935551047028,5.0123734810076325e-09,SE,263,83.64927588414079,1.427623456991095e+19,0.0009999275207519531,-3.1110255989838116,12.698867877299563,0.0009529865478725696,0.975372832084703,0.9753729277531069
726,2.0597382464453406e-09,4,ZNF783,0.39934727994567143,485165195.4097903,-230.93634009035077,-2.0794680897006947,9.611579393167197e-09,SE,263,0.5864264874484281,1.0008409522179677e+17,0.0009999275207519531,484.1612963094126,-230.93729307423192,0.0009529838811488389,0.9753728665306456,0.9753729277531069
727,0.9999545709370709,4,OXLD1,0.39934727994567143,4.5399929762484854e-05,-226.81962374642202,-2.885218728680789,7.396548833655524,SE,263,83.75265841173781,29389277660.539173,0.0,475.9278636215551,-227.31983616787628,0.5002124214542505,0.47940680091722565,0.9753729277531069
728,2.0597382464453406e-09,4,GLG1,0.39934727994567143,485165195.4097903,-304.44353489105833,-4.921586919393464,5.1147372782383794e-08,SE,263,18.728281660770513,3.19631388621754e+18,0.0009999275207519531,631.1756859108277,-304.4444878773347,0.0009529862763884012,0.9753728355914488,0.9753729277531069
729,0.49205317147917726,4,GAS2L1,0.39934727994567143,1.0315918205308858,-228.63449598284924,-2.82918172455897,3.7851307569646986,SE,263,20.049683978076,375.69543666354133,0.0,479.55760809440955,-228.6931668912367,0.058670908387455256,0.8086090908891947,0.9753729277531069
730,0.5187008544462668,4,ARID1A,0.39934727994567143,0.9272563145945022,-244.84193689775316,-3.3409465762232697,5.495460291164234,SE,263,12.567503451900526,235.91807194041942,0.0,511.97248992421737,-245.14526585326692,0.3033289555137628,0.5818029520263392,0.9753729277531069
731,2.0597382464453406e-09,4,PTTG1IP,0.39934727994567143,485165195.4097903,-341.16651765780534,-6.412709225027642,8.637625853204327e-08,SE,263,636.4191578037268,1.0861623230517097e+20,0.0009999275207519531,704.6216514443217,-341.1674706446844,0.0009529868790423279,0.9753728278070026,0.9753729277531069
732,2.0597382464453402e-09,4,RPS28,0.39934727994567143,485165195.4097903,-367.23068160255025,-5.548483125804046,6.542395322119005e-08,SE,263,0.33754181416188633,5.760750544694179e+16,0.0009999275207519531,756.7499793338116,-367.2316345855057,0.0009529829554253411,0.9753728784881829,0.9753729277531069
733,0.48424450230510574,4,PGRMC2,0.39934727994567143,1.064341116020424,-332.6034265786403,-5.466614050880029,13.67757705847455,SE,263,9.571034078878009,179.5532852564224,0.0010001659393310547,687.4954692859917,-332.6530762702064,0.04964969156606003,0.8236739612763374,0.9753729277531069
734,2.0597382464453402e-09,4,SELK,0.39934727994567143,485165195.4097903,-246.43280855662033,-3.533419818996604,2.6519775557728265e-08,SE,263,2.4381148106288553,4.161075942022671e+17,0.0009999275207519531,515.1542332419517,-246.4337615419838,0.0009529853634830943,0.9753728473833991,0.9753729277531069
735,0.9999545709370709,4,CBFB,0.39934727994567143,4.5399929762484854e-05,-189.90188073361648,-3.165208200549354,8.753741947749297,SE,263,13.737687743208621,4820631692.836634,0.0,402.092377595944,-190.7012390281824,0.7993582945659341,0.3712852981653467,0.9753729277531069
736,0.9999545709370709,4,DUSP23,0.39934727994567143,4.5399929762484854e-05,-343.5933361614039,-5.225193711722396,23.978686864728008,SE,263,1.8176389046469463,637819687.9751914,0.0010001659393310547,709.4752884515188,-344.9575554530328,1.364219291628899,0.24280757790994933,0.9753729277531069
737,0.9999545709370709,4,LONP1,0.39934727994567143,4.5399929762484854e-05,-301.5725334362772,-3.4931582903626834,10.940944208370635,SE,263,851.8743401664155,298927484689.0189,0.0009999275207519531,625.4336830012654,-302.148689680817,0.5761562445397885,0.4478229066625261,0.9753729277531069
738,2.0597382464453402e-09,4,ELP6,0.39934727994567143,485165195.4097903,-196.85700037415063,-2.6926034174349196,1.5482834124702785e-08,SE,263,4657.136312389827,7.948230240727345e+20,0.0,416.0026168770123,-196.85795336090922,0.0009529867585911234,0.9753728293628637,0.9753729277531069
739,2.0597382464453406e-09,4,NDUFAF6,0.39934727994567143,485165195.4097903,-218.16043509014617,-3.2258857798765765,2.208313303002696e-08,SE,263,1.0394432149400525,1.7739944550314947e+17,0.0009999275207519531,458.6094863090034,-218.16138807475178,0.0009529846056182123,0.9753728571727047,0.9753729277531069
740,0.9999545709370709,4,BTG3,0.39934727994567143,4.5399929762484854e-05,-160.52709041603106,-2.413460188896679,5.143899897950681,SE,263,7.1333766398702485,2503141878.7466846,0.0009999275207519531,343.34279696077317,-161.44166904091432,0.9145786248832621,0.3389024863799863,0.9753729277531069
741,2.0597382464453402e-09,4,CD38,0.39934727994567143,485165195.4097903,-30.569482856548348,-1.5349942290040497,5.008768516473327e-09,SE,263,1.9851084953245317,3.3879402094560134e+17,0.0010001659393310547,83.42758184180775,-30.570435841757984,0.0009529852096363811,0.9753728493706297,0.9753729277531069
742,2.0597382464453402e-09,4,PJA2,0.39934727994567143,485165195.4097903,-263.08108265434976,-3.201893885428007,2.2023466148010624e-08,SE,263,0.4613265627302342,7.873357125039037e+16,0.0010001659393310547,548.4507814374106,-263.0820356378597,0.000952983509932892,0.975372871325628,0.9753729277531069
743,0.9999545709370709,4,SYT7,0.39934727994567143,4.5399929762484854e-05,-281.66133978029933,-3.4086912911263383,10.364159168670655,SE,263,0.8451856702888952,296580392.90783936,0.0,585.6112956893097,-283.22072920265447,1.5593894223551388,0.21175464296704738,0.9753729277531069
744,0.5002153479076616,4,WWP2,0.39934727994567143,0.9984528813490054,-209.04318398617698,-1.844305701634852,1.705979601335472,SE,263,15.345039518199677,287.42460491847925,0.0009999275207519531,440.374984101065,-209.18532538610944,0.14214139993245567,0.7061613837008243,0.9753729277531069
745,2.0597382464453406e-09,4,ATRAID,0.39934727994567143,485165195.4097903,-287.98476167096305,-3.2864415968044436,2.3340199839843457e-08,SE,263,48.925902056012,8.350074126924281e+18,0.0,598.2581394706372,-287.9857146580731,0.0009529871100539822,0.9753728248230389,0.9753729277531069
746,2.0597382464453406e-09,4,ESYT1,0.39934727994567143,485165195.4097903,-316.716681983728,-4.0881058876016265,3.578887980607699e-08,SE,263,0.2626200573715171,4.482077701416264e+16,0.0019998550415039062,655.721980096167,-316.71763496617046,0.0009529824424703293,0.9753728851140069,0.9753729277531069
747,2.0597382464453406e-09,4,JMJD1C,0.39934727994567143,485165195.4097903,-290.96281481287633,-3.5578706504617643,2.719399675441144e-08,SE,263,0.6536247830767001,1.1155267783590298e+17,0.0010001659393310547,604.2142457544637,-290.96376779691116,0.0009529840348250218,0.9753728645456164,0.9753729277531069
748,0.48617721280136034,4,TOR1A,0.39934727994567143,1.0561374271874022,-150.5822951953486,-2.035446731585487,1.9432288076284927,SE,263,18.578309468180656,348.40495128462766,0.0009999275207519531,323.45320651940824,-150.5986049662247,0.016309770876119956,0.898378702925118,0.9753729277531069
749,2.0597382464453402e-09,4,DKK3,0.39934727994567143,485165195.4097903,-199.09466565389857,-2.2365726691059873,1.08589123148204e-08,SE,263,0.5506891165262183,9.398487816576355e+16,0.0,420.4779474365082,-199.09561863768565,0.0009529837870729807,0.9753728677458198,0.9753729277531069
750,2.0597382464453406e-09,4,HCFC1R1,0.39934727994567143,485165195.4097903,-378.2355475584618,-5.0147185086437345,5.39745825163664e-08,SE,263,22.749914348302717,3.8826769299425403e+18,0.0,778.7597112456347,-378.2365005457209,0.0009529872590974264,0.9753728228978539,0.9753729277531069
751,2.0597382464453406e-09,4,DEF8,0.39934727994567143,485165195.4097903,-263.85833054229715,-2.7907710327405195,1.6950647125296893e-08,SE,263,0.264398890549748,4.512436648872475e+16,0.0019998550415039062,550.0052772133054,-263.85928352475463,0.0009529824574769918,0.9753728849201663,0.9753729277531069
752,2.0597382464453402e-09,4,UBD,0.39934727994567143,485165195.4097903,-9.098385164446881,-1.7150098043917632,6.191711467532664e-09,SE,263,3.939041969049848,6.722674707760518e+17,0.0010001659393310547,40.48538645760482,-9.099338150115244,0.0009529856683627713,0.9753728434452836,0.9753729277531069
753,0.5156259504333378,4,RBBP7,0.39934727994567143,0.9387452954489468,-299.4083655677945,-4.4406246004609615,9.606532982914,SE,263,13.419711580813756,251.74830409733556,0.0009999275207519531,621.1053472643,-299.6820247990954,0.2736592313009396,0.6008876245338366,0.9753729277531069
754,2.0597382464453402e-09,4,ALDH4A1,0.39934727994567143,485165195.4097903,-273.1648207454459,-2.373322817635379,1.2573155310030178e-08,SE,263,540.3027654808207,9.221226289465336e+19,0.0,568.6182576196029,-273.16577373233247,0.0009529868865456592,0.9753728277100825,0.9753729277531069
755,0.488453151347915,4,APPL2,0.39934727994567143,1.0465600919763989,-164.48856970757348,-2.39929420503559,2.686702486157707,SE,263,13.227206545281282,247.963848571164,0.0009999275207519531,351.265755543858,-164.5472568947627,0.0586871871892356,0.808583056404879,0.9753729277531069
756,2.0597382464453402e-09,4,ABHD17B,0.39934727994567143,485165195.4097903,-45.210723471730034,-1.7931244258046606,6.797413535808134e-09,SE,263,0.9305608191958193,1.5881673088011402e+17,0.0010004043579101562,112.71006307217112,-45.211676456210085,0.0009529844800511,0.9753728587946496,0.9753729277531069
757,2.0597382464453402e-09,4,DDX20,0.39934727994567143,485165195.4097903,-10.850678117922598,-1.5256723346914536,4.928758413345699e-09,SE,263,4.493810241640044,7.66948529371366e+17,0.0009999275207519531,43.98997236455625,-10.851631103662754,0.0009529857401560093,0.9753728425179341,0.9753729277531069
758,2.0597382464453402e-09,4,SAMD12,0.39934727994567143,485165195.4097903,-125.24713621404726,-2.1550850393527465,9.885613700303e-09,SE,263,0.2889179981147813,4.930898766259025e+16,0.0009999275207519531,272.7828885568056,-125.24808919669334,0.0009529826460834556,0.9753728824839423,0.9753729277531069
759,2.0597382464453402e-09,4,PBRM1,0.39934727994567143,485165195.4097903,-194.29675838099092,-2.5858107553886116,1.4310573132641713e-08,SE,263,1.4010782136614643,2.3911888079852592e+17,0.002000093460083008,410.8821328906929,-194.29771136589954,0.0009529849086220565,0.9753728532588176,0.9753729277531069
