,FSV,M,g,l,max_delta,max_ll,max_mu_hat,max_s2_t_hat,model,n,s2_FSV,s2_logdelta,time,BIC,max_ll_null,LLR,pval,qval
472,2.060190728702802e-09,4,RPL22,0.3785954305060182,485165195.4097903,-352.34375975754665,-6.833032540924539,9.801314435778223e-08,SE,262,19.619593728370468,3.3469614414540083e+18,0.0,726.9608975301377,-352.34471639047297,0.0009566329263179796,0.9753257770334735,0.9753258435825043
473,2.0601907287028024e-09,4,LRP3,0.3785954305060182,485165195.4097903,-308.2522850841674,-2.9460854171462145,1.915890894404145e-08,SE,262,110.7128196703767,1.888680997382601e+19,0.0009999275207519531,638.7779481833792,-308.25324171738464,0.0009566332172425973,0.9753257732827926,0.9753258435825043
474,0.9999545809142595,4,NOM1,0.3785954305060182,4.5399929762484854e-05,-89.71420742981954,-2.288758921367203,4.789883336678204,SE,262,173.70644593614043,60981346436.04698,0.0,201.70179287468346,-89.82148882031541,0.10728139049587071,0.7432607191771573,0.9753258435825043
475,2.060190728702802e-09,4,IL4R,0.3785954305060182,485165195.4097903,-194.25790592528256,-2.663900835572107,1.5158376977693126e-08,SE,262,2.3691787099985837,4.041648313447318e+17,0.0,410.7891898656095,-194.25886255726437,0.0009566319818077318,0.9753257892103655,0.9753258435825043
476,0.4977900321977689,4,FIG4,0.3785954305060182,1.008407807890952,-115.23263861132239,-1.9786773715985118,1.9085954861524985,SE,262,94.86290467673795,1776.910561594069,0.0009999275207519531,252.73865523768916,-115.27105895661208,0.03842034528969407,0.8446014900265885,0.9753258435825043
477,2.060190728702802e-09,4,METAP1,0.3785954305060182,485165195.4097903,-113.00198057935086,-2.2466433488712716,1.0689411993240447e-08,SE,262,1.583481138508104,2.701304821716358e+17,0.0009999275207519531,248.2773391737461,-113.00293721100806,0.0009566316572033884,0.9753257933952575,0.9753258435825043
478,2.060190728702802e-09,4,LSM4,0.3785954305060182,485165195.4097903,-356.84112231383324,-5.6206616267600715,6.695489578310162e-08,SE,262,3.0017451999315674,5.120761204505865e+17,0.0009999275207519531,735.9556226427109,-356.8420789459766,0.0009566321433567282,0.97532578712763,0.9753258435825043
479,0.5052259472338743,4,NDN,0.3785954305060182,0.9788549392516339,-231.8468525073661,-2.768090413743367,3.8221272867225196,SE,262,60.81682188766745,1139.3421246940227,0.0,485.9670830297766,-231.96017567773134,0.11332317036524842,0.7363920156347776,0.9753258435825043
480,2.060190728702802e-09,4,MEIS1,0.3785954305060182,485165195.4097903,-88.91521693298637,-1.8298668565394516,7.1395014798452246e-09,SE,262,1.8985616751864487,3.238809533493406e+17,0.0019998550415039062,200.10381188101712,-88.91617356479958,0.0009566318132101514,0.9753257913839736,0.9753258435825043
481,0.9999545809142595,4,SLC22A17,0.3785954305060182,4.5399929762484854e-05,-182.18806557590375,-2.1567492647168964,4.385712821418908,SE,262,1.2018559327395666,421923277.5481097,0.0009999275207519531,386.6495091668519,-183.33606462645645,1.1479990505526985,0.2839684104314961,0.9753258435825043
482,0.9999545809142594,4,GNB1,0.3785954305060182,4.5399929762484854e-05,-340.1727484911145,-4.844344655509228,21.724372563951498,SE,262,3.1459137514638584,1104403784.7994916,0.0,702.6188749972733,-340.9665329110861,0.7937844199716437,0.3729582475502491,0.9753258435825043
483,0.5043971195226868,4,EIF4H,0.3785954305060182,0.9821058353235266,-292.2388931418182,-4.556228316083347,10.144140947596828,SE,262,102.34955991433395,1917.3200650304846,0.0009999275207519531,606.7511642986808,-292.3286449695067,0.0897518276884739,0.7644928926636,0.9753258435825043
484,0.9999545809142595,4,EDC3,0.3785954305060182,4.5399929762484854e-05,-152.63154110410136,-2.1644597774790837,4.367812891333446,SE,262,8.081555330407639,2837109024.3008127,0.0009999275207519531,327.5364602232471,-153.22473779635578,0.5931966922544234,0.4411856331593512,0.9753258435825043
485,2.060190728702802e-09,4,RBM19,0.3785954305060182,485165195.4097903,-94.65421661496885,-1.7196411589106146,6.343735560050888e-09,SE,262,2.9101234197138117,4.964461043640266e+17,0.0,211.58181124498208,-94.65517324709307,0.0009566321242289177,0.975325787374231,0.9753258435825043
486,2.0601907287028016e-09,4,TMED4,0.3785954305060182,485165195.4097903,-256.63857092372837,-3.7754145134980197,3.02351325693979e-08,SE,262,52.04586389848152,8.878649683937612e+18,0.0,535.5505198625011,-256.63952755685034,0.0009566331219730273,0.9753257745110343,0.9753258435825043
487,2.060190728702802e-09,4,AQP3,0.3785954305060182,485165195.4097903,-14.09294587375689,-1.744689212279004,6.408415877284166e-09,SE,262,11.952465633801891,2.039004586970196e+18,0.0009999275207519531,50.459269762558165,-14.09390250654215,0.0009566327852610357,0.9753257788520189,0.9753258435825043
488,2.060190728702802e-09,4,P2RX4,0.3785954305060182,485165195.4097903,-213.83231330348872,-2.2007044814167496,1.0599733194826336e-08,SE,262,80.61011832004233,1.3751505843777507e+19,0.0009999275207519531,449.9380046220218,-213.83326993716736,0.0009566336786406282,0.9753257673343224,0.9753258435825043
489,2.060190728702802e-09,4,CCDC71,0.3785954305060182,485165195.4097903,-217.84910697355508,-2.2594608128002407,1.1159108219650136e-08,SE,262,1.4405086496744688,2.4574040488767392e+17,0.0009999275207519531,457.97159196215455,-217.850063605128,0.0009566315729330199,0.9753257944816953,0.9753258435825043
490,2.0601907287028016e-09,4,GAS2L1,0.3785954305060182,485165195.4097903,-259.96284250841927,-2.644357628349904,1.5290832132878344e-08,SE,262,1.34429686727583,2.293273674741539e+17,0.0009999275207519531,542.1990630318829,-259.9637991399282,0.0009566315089273303,0.975325795306875,0.9753258435825043
491,0.9999545809142595,4,NSL1,0.3785954305060182,4.5399929762484854e-05,-129.23266896654275,-2.43525683238845,5.448293220166204,SE,262,2958.5516965260404,1038628503289.7404,0.0,280.7387159481299,-129.36308703836883,0.13041807182608522,0.7179989610070798,0.9753258435825043
492,2.0601907287028016e-09,4,UTP18,0.3785954305060182,485165195.4097903,-206.47430397520748,-3.0804537591621695,2.014232901023673e-08,SE,262,0.46831681486912863,7.989147703323592e+16,0.0009999275207519531,435.22198596545934,-206.4752606053813,0.0009566301738175298,0.975325812519501,0.9753258435825043
493,2.060190728702802e-09,4,ZNF787,0.3785954305060182,485165195.4097903,-298.32098267137417,-2.952947908267518,1.914967886645231e-08,SE,262,20705.966031500782,3.5322887351778793e+21,0.0010001659393310547,618.9153433577927,-298.3219393047887,0.0009566334145461042,0.9753257707391014,0.9753258435825043
494,0.9999545809142595,4,NDUFV2,0.3785954305060182,4.5399929762484854e-05,-287.3247200307229,-4.476249531547248,18.402062367100083,SE,262,4.047865078524803,1421042617.8981164,0.0,596.9228180764902,-288.11655343940635,0.7918334086834307,0.3735463181398202,0.9753258435825043
495,2.060190728702802e-09,4,FRY,0.3785954305060182,485165195.4097903,-65.13112992724109,-1.8161425918676566,6.996863866676055e-09,SE,262,1.180129156653902,2.0132153794523597e+17,0.0,152.53563786952657,-65.13208655861922,0.0009566313781306235,0.9753257969931439,0.9753258435825043
496,0.9999545809142595,4,TRAF7,0.3785954305060182,4.5399929762484854e-05,-195.58733608503022,-2.1771155043944384,4.489852965453592,SE,262,25.811130529422496,9061249766.706074,0.0,413.4480501851048,-196.0172958814793,0.4299597964490829,0.5120086761696596,0.9753258435825043
497,2.060190728702802e-09,4,ANAPC2,0.3785954305060182,485165195.4097903,-209.58746577031343,-2.665750224017984,1.5244695575139693e-08,SE,262,1.2282674641589164,2.0953358664037066e+17,0.0019998550415039062,441.44830955567124,-209.5884224017319,0.0009566314184610292,0.9753257964731926,0.9753258435825043
498,2.060190728702802e-09,4,ACTR3,0.3785954305060182,485165195.4097903,-316.18947890550953,-4.686846731208373,4.662497306488278e-08,SE,262,1.137495774373797,1.9404858986150746e+17,0.0009999275207519531,654.6523358260634,-316.19043553685003,0.0009566313405002802,0.9753257974782851,0.9753258435825043
499,0.9999545809142595,4,PPP5C,0.3785954305060182,4.5399929762484854e-05,-293.90842517558474,-4.054179577279728,15.21702933588038,SE,262,1040.6075878367394,365315469300.70917,0.0010001659393310547,610.0902283662139,-294.2534264797331,0.3450013041483544,0.5569565023854448,0.9753258435825043
500,2.0601907287028016e-09,4,C17orf89,0.3785954305060182,485165195.4097903,-247.4144557849968,-2.8596241655534875,1.7652738390228408e-08,SE,262,5.05516748815937,8.62375179486787e+17,0.0,517.102289585038,-247.41541241743522,0.0009566324384309155,0.9753257833234501,0.9753258435825043
501,2.0601907287028024e-09,4,PSEN1,0.3785954305060182,485165195.4097903,-266.66007263466463,-3.8400849857146726,3.1318296760207436e-08,SE,262,3.4703597402212503,5.920183872971351e+17,0.0009999275207519531,555.5935232843736,-266.6610292668983,0.0009566322336809208,0.9753257859631449,0.9753258435825043
502,2.0601907287028016e-09,4,NUCKS1,0.3785954305060182,485165195.4097903,-340.7387209195158,-7.3704547331698,1.1359581883511744e-07,SE,262,0.5370660601982005,9.161960333550144e+16,0.0009999275207519531,703.750819854076,-340.7396775499037,0.0009566303879182669,0.9753258097592509,0.9753258435825043
503,0.9999545809142595,4,RGS2,0.3785954305060182,4.5399929762484854e-05,-147.3343838628785,-2.0247503360364116,3.838202178885922,SE,262,31.805760728878255,11165723316.788986,0.0019998550415039062,316.9421457408014,-147.70575565541253,0.37137179253403474,0.5422574716105095,0.9753258435825043
504,2.060190728702802e-09,4,LRRC14,0.3785954305060182,485165195.4097903,-264.8355556366123,-2.9333113064833283,1.864604013704069e-08,SE,262,0.7716322621549898,1.316349086617496e+17,0.0,551.944489288269,-264.83651226750476,0.0009566308924604527,0.9753258032545448,0.9753258435825043
505,2.060190728702802e-09,4,RNF40,0.3785954305060182,485165195.4097903,-282.78140087482734,-3.3472882357365776,2.413887181601391e-08,SE,262,17.14024432101938,2.924002282299943e+18,0.0,587.8361797646991,-282.7823575077195,0.0009566328921550848,0.975325777473911,0.9753258435825043
506,2.060190728702802e-09,4,C7orf55-LUC7L2,0.3785954305060182,485165195.4097903,-260.6404342737201,-3.840567084871235,3.1284430292429326e-08,SE,262,1.4029414711006083,2.3933171468278394e+17,0.0009999275207519531,543.5542465624845,-260.6413909052678,0.0009566315477513854,0.9753257948063442,0.9753258435825043
507,0.9999545809142595,4,BCL9,0.3785954305060182,4.5399929762484854e-05,-114.56024962990986,-2.4108559520367705,5.326119811468115,SE,262,2.2380093890191897,785675080.4116844,0.0010001659393310547,251.3938772748641,-115.45106924123758,0.8908196113277143,0.34525529764748086,0.9753258435825043
508,2.0601907287028024e-09,4,FAM174A,0.3785954305060182,485165195.4097903,-199.53965507287558,-3.0107030838870172,1.9236530352276597e-08,SE,262,0.4746404187966122,8.097023833733515e+16,0.0009999275207519531,421.35268816079554,-199.54061170307003,0.0009566301944516908,0.9753258122534793,0.9753258435825043
509,2.060190728702802e-09,4,ZSWIM7,0.3785954305060182,485165195.4097903,-172.01956864231215,-2.3784026653052677,1.2108194530995527e-08,SE,262,0.7876644078431743,1.3436987729489384e+17,0.0010001659393310547,366.3125152996687,-172.02052527322928,0.0009566309171304965,0.9753258029364914,0.9753258435825043
510,2.0601907287028024e-09,4,NANS,0.3785954305060182,485165195.4097903,-286.020157423859,-4.228151293185762,3.79189530879036e-08,SE,262,1.1922615859839427,2.0339124304316016e+17,0.0009999275207519531,594.3136928627624,-286.02111405524806,0.0009566313890445599,0.9753257968524383,0.9753258435825043
511,2.060190728702802e-09,4,PELP1,0.3785954305060182,485165195.4097903,-144.87432153712143,-1.7454200866538994,6.643979154226349e-09,SE,262,1.9074369027119307,3.2539500326919014e+17,0.0009999275207519531,312.02202108928725,-144.87527816893697,0.0009566318155407316,0.975325791353927,0.9753258435825043
512,2.060190728702802e-09,4,CAPS,0.3785954305060182,485165195.4097903,-338.9176774667594,-3.6524951129111245,2.9101348373432562e-08,SE,262,3.628568456594106,6.190076553081329e+17,0.0,700.1087329485632,-338.9186340990193,0.0009566322598857369,0.9753257856253049,0.9753258435825043
513,0.9999545809142595,4,NPNT,0.3785954305060182,4.5399929762484854e-05,-263.01975913003787,-3.6320467710964124,12.20612578712482,SE,262,11853.048736398736,4161128664064.707,0.0,548.3128962751201,-263.2343670180164,0.21460788797855912,0.6431795139528369,0.9753258435825043
514,0.9999545809142595,4,NUDT18,0.3785954305060182,4.5399929762484854e-05,-60.62495278418751,-1.9314328216609655,3.421347900499277,SE,262,115.57935756192919,40575263665.89878,0.0009999275207519531,143.5232835834194,-60.84262414881505,0.21767136462753456,0.6408199786458729,0.9753258435825043
515,2.060190728702802e-09,4,HSH2D,0.3785954305060182,485165195.4097903,-212.43849170677004,-2.7306799872969854,1.5980051126151834e-08,SE,262,98084.66261980815,1.673253729570421e+22,0.0009999275207519531,447.15036142858446,-212.4394483401925,0.0009566334224757611,0.9753257706368701,0.9753258435825043
516,0.9999545809142595,4,DTX3L,0.3785954305060182,4.5399929762484854e-05,-283.4885547242337,-3.987303584233761,14.694944055368053,SE,262,6.829334117481997,2397504522.6469154,0.0009999275207519531,589.2504874635118,-284.0986459123569,0.6100911881231923,0.4347534782707039,0.9753258435825043
517,2.060190728702802e-09,4,DPH1,0.3785954305060182,485165195.4097903,-15.36157354758916,-1.6580432256814546,5.8020272977516115e-09,SE,262,19.17042739969578,3.270336899494214e+18,0.0019998550415039062,52.996525110222706,-15.362530180510703,0.0009566329215431324,0.9753257770950321,0.9753258435825043
518,2.060190728702802e-09,4,SEC11C,0.3785954305060182,485165195.4097903,-288.6563160782025,-4.627633491226904,4.523252853222451e-08,SE,262,3.970324811238942,6.77308828981985e+17,0.0010001659393310547,599.5860101714494,-288.6572727105139,0.0009566323113858743,0.9753257849613506,0.9753258435825043
519,0.9999545809142595,4,PAGR1,0.3785954305060182,4.5399929762484854e-05,-220.6711424454159,-3.1707767982156305,9.285881559310598,SE,262,1.5862233701909825,556859225.0061411,0.0019998550415039062,463.6156629058762,-221.71819194730273,1.0470495018868178,0.3061875929713358,0.9753258435825043
520,0.9999545809142594,4,AC241585.2,0.3785954305060182,4.5399929762484854e-05,-114.94706872928154,-2.4110856597675645,5.327524103703847,SE,262,8.550241068028889,3001645735.546681,0.0010001659393310547,252.16751547360747,-115.46511897506457,0.51805024578303,0.47167457869897655,0.9753258435825043
521,2.060190728702802e-09,4,TMEM63B,0.3785954305060182,485165195.4097903,-277.5234936939901,-3.531301926297873,2.6706674198251308e-08,SE,262,1.5827328899002338,2.7000283634604765e+17,0.0009999275207519531,577.3203654030245,-277.5244503256489,0.0009566316588234258,0.9753257933743715,0.9753258435825043
522,2.0601907287028016e-09,4,PGAM5,0.3785954305060182,485165195.4097903,-108.02684642537224,-2.047966827566642,8.920101422177232e-09,SE,262,6.183944892357496,1.0549364781630493e+18,0.0009999275207519531,238.32707086578887,-108.0278030579068,0.0009566325345531368,0.9753257820842154,0.9753258435825043
523,0.9999545809142595,4,ANAPC11,0.3785954305060182,4.5399929762484854e-05,-332.2799466783064,-4.467225746415177,18.54545759907675,SE,262,11.764181869327754,4129931081.3853273,0.0,686.8332713716571,-332.8276973802093,0.5477507019029417,0.4592382153096126,0.9753258435825043
524,0.9999545809142595,4,ZZZ3,0.3785954305060182,4.5399929762484854e-05,-119.55114370383646,-1.8097669261907603,3.0682126672668275,SE,262,27.211688675667595,9552929399.334648,0.0,261.3756654227173,-119.9776380263923,0.42649432255583974,0.513714163574152,0.9753258435825043
525,2.0601907287028024e-09,4,C7orf43,0.3785954305060182,485165195.4097903,-99.2125113879315,-1.9727600250283286,8.27892479792975e-09,SE,262,14.09764219113343,2.404956263743068e+18,0.0009999275207519531,220.69840079090739,-99.21346802076843,0.0009566328369317034,0.9753257781858663,0.9753258435825043
526,0.9999545809142595,4,TDRD3,0.3785954305060182,4.5399929762484854e-05,-170.80257651700276,-2.246148856724476,4.717252708382045,SE,262,54.19372325432141,19025236482.237965,0.0,363.8785310490499,-171.12291675985477,0.3203402428520121,0.5714032431908757,0.9753258435825043
527,2.060190728702802e-09,4,SNRNP40,0.3785954305060182,485165195.4097903,-177.8906270449861,-2.5997932849847825,1.4400410490972371e-08,SE,262,14.07777936557401,2.401567808702352e+18,0.0009999275207519531,378.0546321050166,-177.89158367782233,0.0009566328362211607,0.9753257781950267,0.9753258435825043
528,2.060190728702802e-09,4,AUTS2,0.3785954305060182,485165195.4097903,-270.4605951665749,-4.1815804501005385,3.699174292290505e-08,SE,262,5.050900624042069,8.616472831870854e+17,0.0010001659393310547,563.1945683481941,-270.46155179901285,0.0009566324379761681,0.9753257833293129,0.9753258435825043
